,trial_index,arm_name,trial_status,generation_node,k_mean,Kr,Rs,Ar,Vf
544,544,67_0,COMPLETED,ProbabilityOfImp,0.098733183721026,25.0,10000.0,2.0,30.0
545,545,67_0,COMPLETED,ProbabilityOfImp,0.127218616509263,25.0,100.0,2.0,30.0
546,546,67_0,COMPLETED,ProbabilityOfImp,0.076006911765277,25.0,0.01,2.0,30.0
547,547,67_0,COMPLETED,ProbabilityOfImp,0.085702889138404,25.0,0.0001,2.0,30.0
548,548,67_0,COMPLETED,ProbabilityOfImp,0.13990970358581,25.0,100000000.0,3.0,40.0
549,549,67_0,COMPLETED,ProbabilityOfImp,0.312473326220367,25.0,100000000.0,3.0,60.0
550,550,67_0,COMPLETED,ProbabilityOfImp,0.197115975982723,55.0,100000000.0,1.0,50.0
551,551,67_0,COMPLETED,ProbabilityOfImp,0.061954921184628,10.0,1000000.0,1.0,25.0
552,552,67_0,COMPLETED,ProbabilityOfImp,0.063099797884374,10.0,10000.0,1.0,25.0
553,553,67_0,COMPLETED,ProbabilityOfImp,0.072173000370385,10.0,100.0,1.0,25.0
554,554,67_0,COMPLETED,ProbabilityOfImp,0.085983651170669,10.0,0.01,1.0,25.0
555,555,67_0,COMPLETED,ProbabilityOfImp,0.126060156145883,10.0,0.0001,1.0,25.0
556,556,67_0,COMPLETED,ProbabilityOfImp,0.19281375589656,10.0,1e-06,1.0,25.0
557,557,67_0,COMPLETED,ProbabilityOfImp,0.130656440889277,10.0,10000000000.0,6.0,25.0
558,558,67_0,COMPLETED,ProbabilityOfImp,0.10158163516912,15.0,1000000.0,1.0,25.0
559,559,67_0,COMPLETED,ProbabilityOfImp,0.192857160487067,5.0,10000.0,1.0,25.0
560,560,67_0,COMPLETED,ProbabilityOfImp,0.150016702724867,15.0,10000.0,1.0,25.0
561,561,67_0,COMPLETED,ProbabilityOfImp,0.050884668075716,15.0,100.0,1.0,25.0
562,562,67_0,COMPLETED,ProbabilityOfImp,0.059598681656757,15.0,0.01,1.0,25.0
563,563,67_0,COMPLETED,ProbabilityOfImp,0.192856740067003,5.0,0.0001,1.0,25.0
564,564,67_0,COMPLETED,ProbabilityOfImp,0.07371514176138,15.0,0.0001,1.0,25.0
565,565,67_0,COMPLETED,ProbabilityOfImp,0.047565807574812,25.0,100000000.0,1.0,25.0
566,566,67_0,COMPLETED,ProbabilityOfImp,0.0349741068883,40.0,100000000.0,1.0,30.0
567,567,67_0,COMPLETED,ProbabilityOfImp,0.228094293476363,55.0,100000000.0,1.0,55.0
568,568,67_0,COMPLETED,ProbabilityOfImp,0.053137182914648,40.0,1000000.0,2.0,35.0
569,569,67_0,COMPLETED,ProbabilityOfImp,0.058259403967011,40.0,10000.0,2.0,35.0
570,570,67_0,COMPLETED,ProbabilityOfImp,0.068129990770782,40.0,100.0,2.0,35.0
571,571,67_0,COMPLETED,ProbabilityOfImp,0.085361512271072,40.0,0.01,2.0,35.0
572,572,67_0,COMPLETED,ProbabilityOfImp,0.073241750450853,40.0,0.0001,2.0,35.0
573,573,67_0,COMPLETED,ProbabilityOfImp,0.2221406291979,10.0,100000000.0,3.0,35.0
574,574,67_0,COMPLETED,ProbabilityOfImp,0.141947918580413,15.0,100000000.0,3.0,35.0
575,575,67_0,COMPLETED,ProbabilityOfImp,0.14945613263651,25.0,1000000.0,3.0,40.0
576,576,67_0,COMPLETED,ProbabilityOfImp,0.33587562282031,25.0,1000000.0,3.0,60.0
577,577,67_0,COMPLETED,ProbabilityOfImp,0.166555837907603,25.0,10000.0,3.0,40.0
578,578,67_0,COMPLETED,ProbabilityOfImp,0.347054750708623,25.0,10000.0,3.0,60.0
579,579,67_0,COMPLETED,ProbabilityOfImp,0.192979816796757,25.0,100.0,3.0,40.0
580,580,67_0,COMPLETED,ProbabilityOfImp,0.364171517617916,25.0,100.0,3.0,60.0
581,581,67_0,COMPLETED,ProbabilityOfImp,0.152609018526743,25.0,0.01,3.0,40.0
582,582,67_0,COMPLETED,ProbabilityOfImp,0.36328949083259,25.0,0.01,3.0,60.0
583,583,67_0,COMPLETED,ProbabilityOfImp,0.37148774613483,25.0,0.0001,3.0,60.0
584,584,67_0,COMPLETED,ProbabilityOfImp,0.16248737748251,25.0,0.0001,3.0,40.0
585,585,67_0,COMPLETED,ProbabilityOfImp,0.056171313975207,55.0,1000000.0,1.0,50.0
586,586,67_0,COMPLETED,ProbabilityOfImp,0.17134306584119,55.0,10000.0,1.0,50.0
587,587,67_0,COMPLETED,ProbabilityOfImp,0.189973874149307,55.0,100.0,1.0,50.0
588,588,67_0,COMPLETED,ProbabilityOfImp,0.19585893743973,55.0,0.01,1.0,50.0
589,589,67_0,COMPLETED,ProbabilityOfImp,0.2064630953988,55.0,0.0001,1.0,50.0
590,590,67_0,COMPLETED,ProbabilityOfImp,0.153458811754743,10.0,100000000.0,2.0,25.0
591,591,67_0,COMPLETED,ProbabilityOfImp,0.077012026252707,15.0,100000000.0,2.0,25.0
592,592,67_0,COMPLETED,ProbabilityOfImp,0.056754956088625,25.0,1000000.0,1.0,25.0
593,593,67_0,COMPLETED,ProbabilityOfImp,0.073799615541659,25.0,10000.0,1.0,25.0
594,594,67_0,COMPLETED,ProbabilityOfImp,0.101760368018623,25.0,100.0,1.0,25.0
595,595,67_0,COMPLETED,ProbabilityOfImp,0.050879700049054,25.0,0.01,1.0,25.0
596,596,67_0,COMPLETED,ProbabilityOfImp,0.059592415180582,25.0,0.0001,1.0,25.0
597,597,67_0,COMPLETED,ProbabilityOfImp,0.064325407712828,40.0,1000000.0,1.0,30.0
598,598,67_0,COMPLETED,ProbabilityOfImp,0.070439432746359,40.0,10000.0,1.0,30.0
599,599,67_0,COMPLETED,ProbabilityOfImp,0.082551193602592,40.0,100.0,1.0,30.0
600,600,67_0,COMPLETED,ProbabilityOfImp,0.10425970405342,40.0,0.01,1.0,30.0
601,601,67_0,COMPLETED,ProbabilityOfImp,0.076564865741237,40.0,0.0001,1.0,30.0
602,602,67_0,COMPLETED,ProbabilityOfImp,0.258549295912587,55.0,1000000.0,1.0,45.0
603,603,67_0,COMPLETED,ProbabilityOfImp,0.05204045560976,55.0,1000000.0,1.0,55.0
604,604,67_0,COMPLETED,ProbabilityOfImp,0.152006230159047,55.0,10000.0,1.0,45.0
605,605,67_0,COMPLETED,ProbabilityOfImp,0.215769769815113,55.0,10000.0,1.0,55.0
606,606,67_0,COMPLETED,ProbabilityOfImp,0.155472777861823,55.0,100.0,1.0,45.0
607,607,67_0,COMPLETED,ProbabilityOfImp,0.226436332102567,55.0,100.0,1.0,55.0
608,608,67_0,COMPLETED,ProbabilityOfImp,0.16240841100165,55.0,0.01,1.0,45.0
609,609,67_0,COMPLETED,ProbabilityOfImp,0.231405061639637,55.0,0.01,1.0,55.0
610,610,67_0,COMPLETED,ProbabilityOfImp,0.174786049287603,55.0,0.0001,1.0,45.0
611,611,67_0,COMPLETED,ProbabilityOfImp,0.240417216719213,55.0,0.0001,1.0,55.0
612,612,67_0,COMPLETED,ProbabilityOfImp,0.106394257608707,10.0,1000000.0,3.0,35.0
613,613,67_0,COMPLETED,ProbabilityOfImp,0.107228386782493,10.0,10000.0,3.0,35.0
614,614,67_0,COMPLETED,ProbabilityOfImp,0.114516267570517,10.0,100.0,3.0,35.0
615,615,67_0,COMPLETED,ProbabilityOfImp,0.131173751318587,10.0,0.01,3.0,35.0
616,616,67_0,COMPLETED,ProbabilityOfImp,0.1862376053069,10.0,0.0001,3.0,35.0
617,617,67_0,COMPLETED,ProbabilityOfImp,0.26502856996321,10.0,1e-06,3.0,35.0
618,618,67_0,COMPLETED,ProbabilityOfImp,0.171924615995403,15.0,1000000.0,3.0,35.0
619,619,67_0,COMPLETED,ProbabilityOfImp,0.265076323890843,5.0,10000.0,3.0,35.0
620,620,67_0,COMPLETED,ProbabilityOfImp,0.222108246730223,15.0,10000.0,3.0,35.0
621,621,67_0,COMPLETED,ProbabilityOfImp,0.116688320887103,15.0,100.0,3.0,35.0
622,622,67_0,COMPLETED,ProbabilityOfImp,0.126408415768367,15.0,0.01,3.0,35.0
623,623,67_0,COMPLETED,ProbabilityOfImp,0.265075845901473,5.0,0.0001,3.0,35.0
624,624,26_0,COMPLETED,ProbabilityOfImp,0.050922423149897,10.0,10000000000.0,6.0,5.0
625,625,67_0,COMPLETED,ProbabilityOfImp,0.141960494017853,15.0,0.0001,3.0,35.0
626,626,67_0,COMPLETED,ProbabilityOfImp,0.170164908929017,55.0,100000000.0,1.0,40.0
627,627,67_0,COMPLETED,ProbabilityOfImp,0.029901186013543,55.0,100000000.0,1.0,60.0
628,628,41_0,COMPLETED,ProbabilityOfImp,0.084241117951801,10.0,10000000000.0,6.0,15.0
629,629,41_0,COMPLETED,ProbabilityOfImp,0.066385963850866,10.0,10000000000.0,6.0,10.0
630,630,41_0,COMPLETED,ProbabilityOfImp,0.10629610424218,10.0,10000000000.0,6.0,20.0
631,631,41_0,COMPLETED,ProbabilityOfImp,0.11107075714952,10.0,100000000.0,2.0,15.0
632,632,632_0,COMPLETED,ProbabilityOfImp,0.014932935400262,40.0,100000000.0,3.0,5.0
633,633,41_0,COMPLETED,ProbabilityOfImp,0.047099495960287,15.0,100000000.0,2.0,15.0
634,634,26_0,COMPLETED,ProbabilityOfImp,0.084047822467655,10.0,100000000.0,4.0,5.0
635,635,41_0,COMPLETED,ProbabilityOfImp,0.095206196892089,10.0,100000000.0,2.0,10.0
636,636,41_0,COMPLETED,ProbabilityOfImp,0.131566078131547,10.0,100000000.0,2.0,20.0
637,637,41_0,COMPLETED,ProbabilityOfImp,0.037948252411891,15.0,100000000.0,2.0,10.0
638,638,41_0,COMPLETED,ProbabilityOfImp,0.061405317876418,15.0,100000000.0,2.0,20.0
639,639,41_0,COMPLETED,ProbabilityOfImp,0.056410141469966,10.0,1000000.0,2.0,15.0
640,640,41_0,COMPLETED,ProbabilityOfImp,0.061919859963418,10.0,10000.0,2.0,15.0
641,641,641_0,COMPLETED,ProbabilityOfImp,0.092293061647106,10.0,100.0,6.0,5.0
642,642,41_0,COMPLETED,ProbabilityOfImp,0.076607321330869,10.0,100.0,2.0,15.0
643,643,40_0,COMPLETED,ProbabilityOfImp,0.081199337910553,10.0,100000000.0,2.0,5.0
644,644,41_0,COMPLETED,ProbabilityOfImp,0.087572548181166,10.0,0.01,2.0,15.0
645,645,41_0,COMPLETED,ProbabilityOfImp,0.112942828073367,10.0,0.0001,2.0,15.0
646,646,40_0,COMPLETED,ProbabilityOfImp,0.030273026051177,15.0,100000000.0,2.0,5.0
647,647,40_0,COMPLETED,ProbabilityOfImp,0.055790745191246,10.0,1000000.0,2.0,5.0
648,648,40_0,COMPLETED,ProbabilityOfImp,0.073749245792192,10.0,10000.0,2.0,5.0
649,649,40_0,COMPLETED,ProbabilityOfImp,0.08876262064564,10.0,100.0,2.0,5.0
650,650,40_0,COMPLETED,ProbabilityOfImp,0.094020952657231,10.0,0.01,2.0,5.0
651,651,40_0,COMPLETED,ProbabilityOfImp,0.102576848779397,10.0,0.0001,2.0,5.0
652,652,40_0,COMPLETED,ProbabilityOfImp,0.113940419851357,10.0,1e-06,2.0,5.0
653,653,653_0,COMPLETED,ProbabilityOfImp,0.066367387991441,40.0,100.0,6.0,20.0
654,654,40_0,COMPLETED,ProbabilityOfImp,0.047569443736303,15.0,1000000.0,2.0,5.0
655,655,40_0,COMPLETED,ProbabilityOfImp,0.113745196124553,5.0,10000.0,2.0,5.0
656,656,40_0,COMPLETED,ProbabilityOfImp,0.081196166947118,15.0,10000.0,2.0,5.0
657,657,40_0,COMPLETED,ProbabilityOfImp,0.017613390438905,15.0,100.0,2.0,5.0
658,658,40_0,COMPLETED,ProbabilityOfImp,0.022255290446351,15.0,0.01,2.0,5.0
659,659,659_0,COMPLETED,ProbabilityOfImp,0.018675812093649,40.0,1000000.0,3.0,5.0
660,660,67_0,COMPLETED,ProbabilityOfImp,0.107745681833277,25.0,100000000.0,3.0,35.0
661,661,67_0,COMPLETED,ProbabilityOfImp,0.203880367075187,40.0,100000000.0,3.0,50.0
662,662,67_0,COMPLETED,ProbabilityOfImp,0.209944605763883,55.0,100000000.0,2.0,50.0
663,663,659_0,COMPLETED,ProbabilityOfImp,0.025130965433307,40.0,10000.0,3.0,5.0
664,664,67_0,COMPLETED,ProbabilityOfImp,0.066217038580654,10.0,1000000.0,2.0,25.0
665,665,659_0,COMPLETED,ProbabilityOfImp,0.039112443845318,40.0,100.0,3.0,5.0
666,666,67_0,COMPLETED,ProbabilityOfImp,0.068008649250707,10.0,10000.0,2.0,25.0
667,667,67_0,COMPLETED,ProbabilityOfImp,0.07855845471133,10.0,100.0,2.0,25.0
668,668,67_0,COMPLETED,ProbabilityOfImp,0.09240422264082,10.0,0.01,2.0,25.0
669,669,659_0,COMPLETED,ProbabilityOfImp,0.066684500200603,40.0,0.01,3.0,5.0
670,670,40_0,COMPLETED,ProbabilityOfImp,0.113945871245203,5.0,0.0001,2.0,5.0
671,671,40_0,COMPLETED,ProbabilityOfImp,0.030273701965695,15.0,0.0001,2.0,5.0
672,672,40_0,COMPLETED,ProbabilityOfImp,0.02115296813701,25.0,100000000.0,2.0,5.0
673,673,673_0,COMPLETED,ProbabilityOfImp,0.020483601435129,25.0,100000000.0,1.0,5.0
674,674,673_0,COMPLETED,ProbabilityOfImp,0.027619208860337,25.0,1000000.0,1.0,5.0
675,675,673_0,COMPLETED,ProbabilityOfImp,0.042827788583201,25.0,10000.0,1.0,5.0
676,676,673_0,COMPLETED,ProbabilityOfImp,0.072154918136121,25.0,100.0,1.0,5.0
677,677,40_0,COMPLETED,ProbabilityOfImp,0.05564387840534,10.0,1000000.0,2.0,10.0
678,678,40_0,COMPLETED,ProbabilityOfImp,0.065117806014276,10.0,10000.0,2.0,10.0
679,679,40_0,COMPLETED,ProbabilityOfImp,0.081424120987556,10.0,100.0,2.0,10.0
680,680,40_0,COMPLETED,ProbabilityOfImp,0.090201358342054,10.0,0.01,2.0,10.0
681,681,40_0,COMPLETED,ProbabilityOfImp,0.10729160915947,10.0,0.0001,2.0,10.0
682,682,40_0,COMPLETED,ProbabilityOfImp,0.130592445358543,10.0,1e-06,2.0,10.0
683,683,40_0,COMPLETED,ProbabilityOfImp,0.057822953290208,15.0,1000000.0,2.0,10.0
684,684,40_0,COMPLETED,ProbabilityOfImp,0.13060425068941,5.0,10000.0,2.0,10.0
685,685,40_0,COMPLETED,ProbabilityOfImp,0.095199110466774,15.0,10000.0,2.0,10.0
686,686,40_0,COMPLETED,ProbabilityOfImp,0.022908007523433,15.0,100.0,2.0,10.0
687,687,40_0,COMPLETED,ProbabilityOfImp,0.028489766117981,15.0,0.01,2.0,10.0
688,688,40_0,COMPLETED,ProbabilityOfImp,0.130604145497953,5.0,0.0001,2.0,10.0
689,689,67_0,COMPLETED,ProbabilityOfImp,0.134155720838353,10.0,0.0001,2.0,25.0
690,690,67_0,COMPLETED,ProbabilityOfImp,0.195899758760337,10.0,1e-06,2.0,25.0
691,691,67_0,COMPLETED,ProbabilityOfImp,0.163280966209307,40.0,100000000.0,3.0,45.0
692,692,67_0,COMPLETED,ProbabilityOfImp,0.253496514514933,40.0,100000000.0,3.0,55.0
693,693,40_0,COMPLETED,ProbabilityOfImp,0.037949826441523,15.0,0.0001,2.0,10.0
694,694,40_0,COMPLETED,ProbabilityOfImp,0.025825931615432,25.0,100000000.0,2.0,10.0
695,695,67_0,COMPLETED,ProbabilityOfImp,0.10509559969433,15.0,1000000.0,2.0,25.0
696,696,40_0,COMPLETED,ProbabilityOfImp,0.080226891848731,10.0,100000000.0,1.0,5.0
697,697,40_0,COMPLETED,ProbabilityOfImp,0.082398024228586,10.0,100000000.0,3.0,5.0
698,698,40_0,COMPLETED,ProbabilityOfImp,0.029556785724167,15.0,100000000.0,1.0,5.0
699,699,67_0,COMPLETED,ProbabilityOfImp,0.19593551260947,5.0,10000.0,2.0,25.0
700,700,40_0,COMPLETED,ProbabilityOfImp,0.031199581003329,15.0,100000000.0,3.0,5.0
701,701,40_0,COMPLETED,ProbabilityOfImp,0.028453998733172,25.0,1000000.0,2.0,5.0
702,702,67_0,COMPLETED,ProbabilityOfImp,0.15343559167593,15.0,10000.0,2.0,25.0
703,703,40_0,COMPLETED,ProbabilityOfImp,0.04395170778641,25.0,10000.0,2.0,5.0
704,704,40_0,COMPLETED,ProbabilityOfImp,0.073684042255888,25.0,100.0,2.0,5.0
705,705,67_0,COMPLETED,ProbabilityOfImp,0.053786659741755,15.0,100.0,2.0,25.0
706,706,40_0,COMPLETED,ProbabilityOfImp,0.017613128485678,25.0,0.01,2.0,5.0
707,707,40_0,COMPLETED,ProbabilityOfImp,0.022254908878923,25.0,0.0001,2.0,5.0
708,708,659_0,COMPLETED,ProbabilityOfImp,0.01687229723377,40.0,0.0001,3.0,5.0
709,709,67_0,COMPLETED,ProbabilityOfImp,0.062683045924198,15.0,0.01,2.0,25.0
710,710,40_0,COMPLETED,ProbabilityOfImp,0.092873813749828,10.0,100000000.0,1.0,10.0
711,711,711_0,COMPLETED,ProbabilityOfImp,0.17402369535077,10.0,100000000.0,6.0,25.0
712,712,659_0,COMPLETED,ProbabilityOfImp,0.020317699411658,40.0,1000000.0,3.0,10.0
713,713,659_0,COMPLETED,ProbabilityOfImp,0.026537193605336,40.0,10000.0,3.0,10.0
714,714,659_0,COMPLETED,ProbabilityOfImp,0.03972333348561,40.0,100.0,3.0,10.0
715,715,40_0,COMPLETED,ProbabilityOfImp,0.097781340791007,10.0,100000000.0,3.0,10.0
716,716,40_0,COMPLETED,ProbabilityOfImp,0.035957932972671,15.0,100000000.0,1.0,10.0
717,717,40_0,COMPLETED,ProbabilityOfImp,0.040229506523316,15.0,100000000.0,3.0,10.0
718,718,40_0,COMPLETED,ProbabilityOfImp,0.033726860287431,25.0,1000000.0,2.0,10.0
719,719,719_0,COMPLETED,ProbabilityOfImp,0.023970208129922,25.0,100000000.0,1.0,10.0
720,720,40_0,COMPLETED,ProbabilityOfImp,0.14915511375478,10.0,1e-06,2.0,15.0
721,721,40_0,COMPLETED,ProbabilityOfImp,0.049848281615946,25.0,10000.0,2.0,10.0
722,722,40_0,COMPLETED,ProbabilityOfImp,0.079421844543362,25.0,100.0,2.0,10.0
723,723,40_0,COMPLETED,ProbabilityOfImp,0.022907276632807,25.0,0.01,2.0,10.0
724,724,40_0,COMPLETED,ProbabilityOfImp,0.028488788559436,25.0,0.0001,2.0,10.0
725,725,40_0,COMPLETED,ProbabilityOfImp,0.069739521945228,15.0,1000000.0,2.0,15.0
726,726,40_0,COMPLETED,ProbabilityOfImp,0.149174541505213,5.0,10000.0,2.0,15.0
727,727,40_0,COMPLETED,ProbabilityOfImp,0.111058766691547,15.0,10000.0,2.0,15.0
728,728,40_0,COMPLETED,ProbabilityOfImp,0.029481388875663,15.0,100.0,2.0,15.0
729,729,40_0,COMPLETED,ProbabilityOfImp,0.036083499776436,15.0,0.01,2.0,15.0
730,730,40_0,COMPLETED,ProbabilityOfImp,0.14917434752879,5.0,0.0001,2.0,15.0
731,731,40_0,COMPLETED,ProbabilityOfImp,0.047102528224237,15.0,0.0001,2.0,15.0
732,732,40_0,COMPLETED,ProbabilityOfImp,0.031304411244665,25.0,100000000.0,2.0,15.0
733,733,40_0,COMPLETED,ProbabilityOfImp,0.05767593537103,10.0,1000000.0,3.0,5.0
734,734,40_0,COMPLETED,ProbabilityOfImp,0.069611839251833,10.0,10000.0,1.0,5.0
735,735,40_0,COMPLETED,ProbabilityOfImp,0.076048513122011,10.0,10000.0,3.0,5.0
736,736,40_0,COMPLETED,ProbabilityOfImp,0.086391433866633,10.0,100.0,1.0,5.0
737,737,40_0,COMPLETED,ProbabilityOfImp,0.089834948304549,10.0,100.0,3.0,5.0
738,738,40_0,COMPLETED,ProbabilityOfImp,0.092533075375369,10.0,0.01,1.0,5.0
739,739,40_0,COMPLETED,ProbabilityOfImp,0.094832947005109,10.0,0.01,3.0,5.0
740,740,40_0,COMPLETED,ProbabilityOfImp,0.100764323788157,10.0,0.0001,1.0,5.0
741,741,40_0,COMPLETED,ProbabilityOfImp,0.103918484652703,10.0,0.0001,3.0,5.0
742,742,40_0,COMPLETED,ProbabilityOfImp,0.112984025064037,10.0,1e-06,1.0,5.0
743,743,40_0,COMPLETED,ProbabilityOfImp,0.11508816246399,10.0,1e-06,3.0,5.0
744,744,40_0,COMPLETED,ProbabilityOfImp,0.046699807603254,15.0,1000000.0,1.0,5.0
745,745,40_0,COMPLETED,ProbabilityOfImp,0.048672772532795,15.0,1000000.0,3.0,5.0
746,746,40_0,COMPLETED,ProbabilityOfImp,0.112990721126283,5.0,10000.0,1.0,5.0
747,747,40_0,COMPLETED,ProbabilityOfImp,0.11509332025513,5.0,10000.0,3.0,5.0
748,748,40_0,COMPLETED,ProbabilityOfImp,0.080223050145519,15.0,10000.0,1.0,5.0
749,749,659_0,COMPLETED,ProbabilityOfImp,0.065219253512248,40.0,0.01,3.0,10.0
750,750,40_0,COMPLETED,ProbabilityOfImp,0.017094392131105,15.0,100.0,1.0,5.0
751,751,40_0,COMPLETED,ProbabilityOfImp,0.01830332039815,15.0,100.0,3.0,5.0
752,752,40_0,COMPLETED,ProbabilityOfImp,0.021652557792597,15.0,0.01,1.0,5.0
753,753,40_0,COMPLETED,ProbabilityOfImp,0.023046311801665,15.0,0.01,3.0,5.0
754,754,40_0,COMPLETED,ProbabilityOfImp,0.11299065126043,5.0,0.0001,1.0,5.0
755,755,40_0,COMPLETED,ProbabilityOfImp,0.115093271921733,5.0,0.0001,3.0,5.0
756,756,40_0,COMPLETED,ProbabilityOfImp,0.02955751360048,15.0,0.0001,1.0,5.0
757,757,659_0,COMPLETED,ProbabilityOfImp,0.021056145684437,40.0,0.0001,3.0,10.0
758,758,40_0,COMPLETED,ProbabilityOfImp,0.031200252044872,15.0,0.0001,3.0,5.0
759,759,40_0,COMPLETED,ProbabilityOfImp,0.021829794713049,25.0,100000000.0,3.0,5.0
760,760,40_0,COMPLETED,ProbabilityOfImp,0.053596128486883,10.0,1000000.0,1.0,10.0
761,761,40_0,COMPLETED,ProbabilityOfImp,0.057934242037491,10.0,1000000.0,3.0,10.0
762,762,40_0,COMPLETED,ProbabilityOfImp,0.060371804942634,10.0,10000.0,1.0,10.0
763,763,40_0,COMPLETED,ProbabilityOfImp,0.069055436504126,10.0,10000.0,3.0,10.0
764,764,40_0,COMPLETED,ProbabilityOfImp,0.077191544643102,10.0,100.0,1.0,10.0
765,765,40_0,COMPLETED,ProbabilityOfImp,0.084747802481958,10.0,100.0,3.0,10.0
766,766,40_0,COMPLETED,ProbabilityOfImp,0.087075192065731,10.0,0.01,1.0,10.0
767,767,40_0,COMPLETED,ProbabilityOfImp,0.093107206065414,10.0,0.01,3.0,10.0
768,768,40_0,COMPLETED,ProbabilityOfImp,0.10337951192702,10.0,0.0001,1.0,10.0
769,769,659_0,COMPLETED,ProbabilityOfImp,0.029246490999477,25.0,1000000.0,3.0,5.0
770,770,40_0,COMPLETED,ProbabilityOfImp,0.111104688559007,10.0,0.0001,3.0,10.0
771,771,40_0,COMPLETED,ProbabilityOfImp,0.12840557849952,10.0,1e-06,1.0,10.0
772,772,40_0,COMPLETED,ProbabilityOfImp,0.132988187083937,10.0,1e-06,3.0,10.0
773,773,40_0,COMPLETED,ProbabilityOfImp,0.055568137711285,15.0,1000000.0,1.0,10.0
774,774,40_0,COMPLETED,ProbabilityOfImp,0.060350632583622,15.0,1000000.0,3.0,10.0
775,775,40_0,COMPLETED,ProbabilityOfImp,0.128419986902363,5.0,10000.0,1.0,10.0
776,776,40_0,COMPLETED,ProbabilityOfImp,0.132998715190293,5.0,10000.0,3.0,10.0
777,777,40_0,COMPLETED,ProbabilityOfImp,0.092865273255011,15.0,10000.0,1.0,10.0
778,778,40_0,COMPLETED,ProbabilityOfImp,0.097774944022798,15.0,10000.0,3.0,10.0
779,779,40_0,COMPLETED,ProbabilityOfImp,0.021334441357117,15.0,100.0,1.0,10.0
780,780,40_0,COMPLETED,ProbabilityOfImp,0.024800515967984,15.0,100.0,3.0,10.0
781,781,40_0,COMPLETED,ProbabilityOfImp,0.026730663568284,15.0,0.01,1.0,10.0
782,782,40_0,COMPLETED,ProbabilityOfImp,0.030554503985606,15.0,0.01,3.0,10.0
783,783,40_0,COMPLETED,ProbabilityOfImp,0.128419863005483,5.0,0.0001,1.0,10.0
784,784,40_0,COMPLETED,ProbabilityOfImp,0.132998598193757,5.0,0.0001,3.0,10.0
785,785,40_0,COMPLETED,ProbabilityOfImp,0.035959773245978,15.0,0.0001,1.0,10.0
786,786,40_0,COMPLETED,ProbabilityOfImp,0.040231095645842,15.0,0.0001,3.0,10.0
787,787,40_0,COMPLETED,ProbabilityOfImp,0.10850760361385,10.0,100000000.0,1.0,15.0
788,788,40_0,COMPLETED,ProbabilityOfImp,0.115788379393453,10.0,100000000.0,3.0,15.0
789,789,40_0,COMPLETED,ProbabilityOfImp,0.027799587451917,25.0,100000000.0,3.0,10.0
790,790,40_0,COMPLETED,ProbabilityOfImp,0.0449564104794,15.0,100000000.0,1.0,15.0
791,791,40_0,COMPLETED,ProbabilityOfImp,0.051969500895016,15.0,100000000.0,3.0,15.0
792,792,40_0,COMPLETED,ProbabilityOfImp,0.03979290448164,25.0,1000000.0,2.0,15.0
793,793,40_0,COMPLETED,ProbabilityOfImp,0.056529603277416,25.0,10000.0,2.0,15.0
794,794,794_0,COMPLETED,ProbabilityOfImp,0.17183388796741,5.0,10000.0,2.0,20.0
795,795,40_0,COMPLETED,ProbabilityOfImp,0.085995221354886,25.0,100.0,2.0,15.0
796,796,40_0,COMPLETED,ProbabilityOfImp,0.029479934550173,25.0,0.01,2.0,15.0
797,797,40_0,COMPLETED,ProbabilityOfImp,0.036081540604176,25.0,0.0001,2.0,15.0
798,798,659_0,COMPLETED,ProbabilityOfImp,0.015707813224459,55.0,1000000.0,3.0,5.0
799,799,40_0,COMPLETED,ProbabilityOfImp,0.044926935045086,25.0,10000.0,3.0,5.0
800,800,40_0,COMPLETED,ProbabilityOfImp,0.074885541411576,25.0,100.0,3.0,5.0
801,801,40_0,COMPLETED,ProbabilityOfImp,0.017094097079853,25.0,0.01,1.0,5.0
802,802,40_0,COMPLETED,ProbabilityOfImp,0.018303020778793,25.0,0.01,3.0,5.0
803,803,40_0,COMPLETED,ProbabilityOfImp,0.02165212841766,25.0,0.0001,1.0,5.0
804,804,40_0,COMPLETED,ProbabilityOfImp,0.023045836206202,25.0,0.0001,3.0,5.0
805,805,40_0,COMPLETED,ProbabilityOfImp,0.054246213529636,10.0,1000000.0,1.0,15.0
806,806,40_0,COMPLETED,ProbabilityOfImp,0.061084248215902,10.0,1000000.0,3.0,15.0
807,807,40_0,COMPLETED,ProbabilityOfImp,0.031540657907048,25.0,1000000.0,1.0,10.0
808,808,40_0,COMPLETED,ProbabilityOfImp,0.03599274278439,25.0,1000000.0,3.0,10.0
809,809,40_0,COMPLETED,ProbabilityOfImp,0.057681509520725,10.0,10000.0,1.0,15.0
810,810,40_0,COMPLETED,ProbabilityOfImp,0.067420391143871,10.0,10000.0,3.0,15.0
811,811,40_0,COMPLETED,ProbabilityOfImp,0.072034222964107,10.0,100.0,1.0,15.0
812,812,40_0,COMPLETED,ProbabilityOfImp,0.082137799463085,10.0,100.0,3.0,15.0
813,813,40_0,COMPLETED,ProbabilityOfImp,0.084049382793924,10.0,0.01,1.0,15.0
814,814,40_0,COMPLETED,ProbabilityOfImp,0.09312567805661,10.0,0.01,3.0,15.0
815,815,40_0,COMPLETED,ProbabilityOfImp,0.108344954159067,10.0,0.0001,1.0,15.0
816,816,40_0,COMPLETED,ProbabilityOfImp,0.11973864093507,10.0,0.0001,3.0,15.0
